0.14502847011141345   -34481172.67114078   -34505828.53897508   -27850111.469516102   -28664679.916224923   -7956927.864642047   -17654356.82903548   25198378.14348137   -9082253.547622468   71615806.55485415   -4228549.135554011   131295357.36947632   -1855470.798600521   204237030.58734787   -782303.2574516764   290440826.20846874   -319745.9522478119   389906744.23283905   -127111.0579744367   502634784.66045856   -49139.76323705033   628624947.4913276   -18417.21042790972   
0.14519750096235917   -35612825.63651976   -35633620.90096077   -28738436.22741783   -29581939.65676822   -8115268.00011205   -18168479.455382366   26256679.045397572   -9301714.126609696   74377404.90911108   -4303014.740696196   136246909.59102842   -1873678.6692464426   211865193.09114957   -783044.1451769505   301232255.4094746   -316886.9314983873   404348096.5460036   -124576.11881336858   521212716.50073624   -47550.96692044536   651826115.2736729   -17557.549194365787   
0.14536653181330486   -36509402.387755014   -36526222.25783365   -29436172.15240095   -30303268.62412886   -8216481.446338758   -18561481.7539593   27149669.73043156   -9458933.608263144   76662281.37791002   -4348745.981732743   140321353.4960966   -1879488.878365009   218126886.0849913   -778694.2637794263   310078879.14459413   -312024.33907349623   416177332.67490506   -121285.15171541908   536422246.67592406   -45690.16810235466   670813621.1476514   -16605.82630183795   
0.14553556266425058   -37166826.030911334   -37179581.60012911   -29940408.839299604   -30825595.744924873   -8261157.264464417   -18832037.693000365   27870928.693594225   -9553661.211981902   78455849.03487635   -4365868.415055861   143493603.75938192   -1873075.24442405   222984192.8671109   -769380.9701401916   316927616.35806346   -305233.74773922056   425323874.2322394   -117278.12188695953   548172966.4896387   -43576.924143997785   685474893.1302618   -15571.057583447291   
0.14570459351519627   -37582569.88865298   -37591198.58136291   -30249491.94746851   -31147140.944599457   -8250258.123915094   -18979615.150688358   28415131.582007263   -9586048.773500362   79746677.17029856   -4354689.280051937   145744378.64095882   -1854687.3521503864   226408235.993988   -755261.2642410472   321738249.22938615   -296601.625310216   431734418.34715325   -112598.71502901736   556396743.3472891   -41231.936693179094   695725224.2297943   -14462.549497181575   
0.14587362436614199   -37755662.79146788   -37760128.639554635   -30363023.607571736   -31267416.4229423   -8185106.055883289   -19004471.559676256   28778089.86359744   -9556644.890960723   80526564.15087049   -4315692.880020787   147060316.8059358   -1824647.6551734025   228379347.82879344   -736520.196237743   324483657.2194434   -286224.53348226723   435373244.9778856   -107293.9608048537   561048111.10412   -38676.88455868519   701508255.5981469   -13289.828777038625   
0.14604265521708767   -37686684.45863695   -37686978.20752363   -30281854.836802874   -31187219.710188337   -8067365.971300658   -18907644.56782675   28956782.137869693   -9466386.609448591   80790589.4907082   -4249534.896557998   147434056.08721486   -1783348.159500304   228887181.92738962   -713369.1233205398   325149967.01123255   -274208.27861719724   436222411.3387437   -101413.84358913032   562104514.9099228   -35934.2546068916   702796277.7247703   -12062.572667799443   
0.1462116860680334   -37377751.06682153   -37373890.110915095   -30008070.074887484   -30908618.611524012   -7899027.099085344   -18690937.82309351   28949377.860584885   -9316588.726840798   80537144.80412322   -4157035.6893234886   146864273.73152965   -1731246.7162709674   227930764.64280415   -686043.830541412   323736617.53794676   -260667.021048436   434281832.41695744   -95010.9033499827   559566409.279836   -33027.1718494953   699590348.1265832   -10790.540186422102   
0.14638071691897908   -36832491.16559121   -36824519.31436704   -29544964.002314903   -30434928.198409438   -7682382.512485975   -18356902.020406023   28755253.303895563   -9108930.817984672   79767943.44682972   -4039172.638853195   145355687.9163165   -1668862.9542636261   225518486.71235588   -654802.5303921533   320256339.8349479   -245722.34959970886   429569247.28409255   -88139.82951508499   553457209.0597897   -29979.229861782704   691920225.1620396   -9483.504840083555   
0.1465497477699248   -36056012.15923279   -36043999.236225486   -28897010.8499266   -29770680.054311007   -7420006.922008038   -17908811.377176672   28374999.624522887   -8845442.087577721   78488008.7896662   -3897071.5953445435   142919020.5734219   -1596773.8844173613   221668034.97578993   -619923.7564071084   314735051.9967704   -229502.3280893871   422120071.6363632   -80857.0506459582   543823093.8945683   -26814.322638637037   679844118.771386   -8151.189202210118   
0.1467187786208705   -35054857.632408984   -35038898.9104305   -28069826.454969406   -28921584.02993201   -7114732.9226506725   -17350635.731485877   27810422.96454721   -8528484.174628552   76705641.20662427   -3731997.5011514416   139570921.8035805   -1515609.2101934748   216406264.7554158   -581704.1664552207   307211670.06213033   -212140.52062505286   411987137.723724   -73220.32270562538   530732667.74019676   -23556.478960765988   663448260.1115489   -6803.201729486281   
0.1468878094718162   -33836955.85329031   -33817171.33022231   -27070123.362704195   -27894482.80853916   -6769625.890945845   -16687008.482923979   27064536.561984733   -8160732.042939184   74432363.99608755   -3545344.259016755   135333856.41136262   -1426046.3789060703   209769013.80780986   -540456.2716601462   297737836.1854294   -193775.0024821905   399240323.54422116   -65288.31864449352   514276475.884185   -20229.700289760087   642846293.2053214   -5448.976172290151   
0.1470568403227619   -32411559.84137063   -32388093.361868598   -25905659.314418513   -26697299.625245396   -6387957.733562156   -15923190.62036228   26141544.901198436   -7745153.102626581   71682848.58986327   -3338623.921847785   130235953.33243233   -1328805.4102292496   201800859.12890562   -496506.10705901566   286377565.97928315   -174547.36330585333   383966073.88356495   -57120.22195665903   494566382.8417509   -16857.80317036768   618178492.8538412   -4097.713906366817   
0.1472258711737076   -30789179.43791399   -30762197.66731896   -24585179.501927335   -25338979.52484768   -5973179.69396738   -15065031.10340936   25046819.985965878   -7284984.717218046   68474819.53787245   -3113455.2830729173   124310818.96175236   -1224643.538887078   192554818.2576055   -450190.86017273366   273206817.42543197   -154601.70927762886   366266816.4652318   -48775.32676568482   471734815.3770048   -13464.267055325085   589610814.1607513   -2758.3294845246933   
0.1473949020246533   -28981505.864635777   -28951197.122300293   -23118353.00518924   -23829424.580830336   -5528894.426849625   -14118923.884908542   23786869.87038306   -6783710.2592786895   64828939.88650883   -2871551.9493047413   117597315.6215277   -1114349.7091103718   182091997.07543957   -401856.47361651284   258312984.2482446   -134083.67074824122   346260277.13994265   -40312.646897105355   445933875.7505337   -10072.088409614795   557333780.080018   -1439.3996748580357   
0.14756393287559902   -27001329.300450914   -26967902.26053948   -21515703.863252282   -22179423.53315912   -5058827.551656389   -13091761.880384307   22369299.634336755   -6245033.884812535   60768677.69472719   -2614709.9791537207   110139306.62951487   -998738.9587493867   170481186.43869975   -351855.23773525807   241794317.12228203   -113139.42166399017   324078698.6802615   -31790.53627459253   417334331.1126381   -6703.64188999004   521561214.4194122   -149.11622403678143   
0.1477329637265447   -24862450.046715457   -24826132.31535812   -19788537.259223457   -20400576.334374566   -4566798.896747465   -11990888.20679304   20802765.04071252   -5672854.202785939   56320154.55315651   -2344795.1735924003   101985369.64058447   -878646.7309977895   157798410.30299646   -300543.388999299   223759276.54039246   -91914.71689245838   299867968.3527724   -23266.322845381594   386124485.7401362   -3380.5493234876026   482528828.70248425   1104.7574498833799   
0.14790199457749043   -22579583.88808961   -22540620.466497757   -17948861.327138923   -18505214.121993538   -4056693.644286857   -10824045.027164377   19096919.160466578   -5071237.021043822   51511977.0871214   -2063730.1042631688   93188480.13567759   -754923.1515063737   144126428.30613515   -248278.72955663048   204325821.59849414   -70553.95331356289   273786660.01275444   -14795.958101954422   352508943.5489161   -123.55714003288561   440492672.20697916   2314.925460688495   
0.14807102542843611   -20168262.288767044   -20126913.93261413   -16009305.112363985   -16506315.160267912   -3532433.583154816   -9599320.349685006   17262352.298860464   -4444387.353581821   46375052.53368186   -1773480.966535593   83805667.12130938   -628427.3082398294   129554196.06174298   -195418.28289930432   183620639.35498276   -49199.26024904381   246004997.00102857   -6433.684111194009   316707268.9998805   3047.5771579765683   395727455.3515387   3474.5944124651423   
0.14824005627938183   -17644728.09214821   -17601269.578125235   -13983033.237331316   -14417417.315722758   -2997948.672880638   -8325093.139404387   15310525.601203818   -3796620.876622827   40942389.584922075   -1476044.3439876009   73897643.2782741   -500021.57078574836   114176286.6812599   -142316.00007938192   161778319.7938795   -27989.624500111848   216703742.61613292   1768.2801972373932   278952555.14802   6114.18898216401   348524757.38954103   4577.504005296362   
0.14840908713032752   -15025827.415988628   -14980545.726979997   -11883657.840977566   -12252527.648566326   -2457149.1159443767   -7009977.108011497   13253698.759110933   -3132335.0221979944   35248885.78418838   -1173433.9702909142   63528411.959287934   -370565.9849420614   98092277.28440963   -89320.53030336562   138940481.75955343   -7060.054915626975   186073025.3847194   9760.031897431367   239489908.1599074   9058.800672043446   299191130.08511764   5617.953209181462   
0.14857811798127324   -12328898.454400877   -12282090.89520279   -9725148.373002274   -10026029.71587884   -1913898.1288064644   -5662763.552004084   11104852.278186547   -2455979.897972305   29331102.84797677   -867667.5732493378   52764853.5805642   -240912.7773234402   81406104.47594881   -36773.069050725324   115254855.53413068   13459.208941894343   154311106.75510973   17494.254682444785   198574858.13888592   11865.205180322773   248046109.6854594   6590.821962528928   
0.14874714883221893   -9571657.91288382   -9523630.168765694   -7521739.83311317   -7752589.1924558   -1371985.5938012188   -4292363.6120513305   8877604.805052033   -1772029.2208928748   23227031.363446586   -560753.8839882241   41676294.081382446   -111901.00342724822   64225392.95885959   14994.70389369591   90874327.99587806   33443.439861809726   121623099.19243781   24926.46599586072   156471706.54853883   14518.539155534516   195420150.0641812   7491.588381204728   
0.14891617968316465   -6772085.812587228   -6723149.963304483   -5287840.050594558   -5447058.421203104   -835102.7646165485   -2907750.326432015   6586126.045346798   -1084951.449887858   16975846.379295487   -254679.89203306838   30334058.23722951   15648.628883991281   46660761.61914888   65662.58492425381   65955956.52505359   52774.11400536966   88219642.95494364   32015.23963487278   113451820.90881902   17005.345221131756   141652490.38667974   8316.34149215772   
0.14908521053411034   -3948309.405369282   -3898781.9074700563   -3037936.600923572   -3124380.507117951   -306818.187586441   -1517900.8491547946   4245045.834642109   -399181.2993598534   10617655.46576208   48601.57572793547   18811010.705773477   140938.73019598334   28825111.554676283   114923.69492506917   40659958.01247052   71339.54653066299   54315550.079156175   38722.4029632948   69791887.75473323   19313.623329493767   87088971.03920175   9061.789538773608   
0.14925424138505605   -1118486.9418104948   -1068686.5922102444   -786503.9537387025   -799493.567080642   209445.0104766743   -131739.19874295781   1869359.9508356352   280908.18940901465   4193240.8673381815   347183.87740003   7181087.759984312   263199.9662028394   10832900.628774026   162486.2056475023   15148679.473707326   89035.46890445442   20128424.29478421   45013.20806112015   25772135.092004668   21432.871145116314   32079811.865368728   9725.263930862673   
0.14942327223600174   1699307.96973744   1749062.075868802   1452088.559699089   1512764.2579457886   710430.3295840351   1241920.1032139398   -525666.7206077211   951032.8474877771   -2256202.59087618   639218.1085934198   -4481177.281221342   381695.5337372304   -7200590.791643205   208074.9353703257   -10414443.122141773   105765.54541964745   -14122734.272717042   50856.47632217709   -18325464.24336901   23354.11347909254   -23022633.03409769   10304.718937537456   
0.14959230308694746   4487200.683734595   4536591.187753327   3663667.381272925   3797748.431187734   1193067.4738879136   2594427.1537632667   -2924599.038420437   1607023.6834360173   -8689332.155652132   922924.117959089   -16101131.877807163   495725.3518333682   -25159998.20488553   251432.80607373326   -35865931.136887245   121441.82689274992   -48218930.67381231   56224.7161972727   -62218996.81566068   25069.920875486692   -77866129.56243242   10798.72725129154   
0.14976133393789315   7227627.801588736   7276341.095919325   5834343.398138661   6041099.704817487   1654490.1877884394   3917350.211796056   -5311931.8294619275   2244852.1372849857   -15064922.65361245   1196600.9230258109   -27604482.284663115   604629.9457092286   -42930610.722613916   292322.15539909713   -61043307.96746489   135985.13996395943   -81942574.019216   61094.21396589806   -105628408.87786724   26574.41751510083   -132100812.54341868   11206.471569777583   
0.14993036478883887   9903446.721037583   9951174.930743657   7950598.1043024035   8228833.293996125   2092052.2540968666   5202527.337304846   -7672190.829579026   2860654.1348876907   -21342131.146725282   1458636.4683521718   -38917768.6973419   707794.0039141953   -60399103.481428854   330525.89773821476   -85786135.49898618   149325.41087465064   -115078864.75001389   65445.09759148016   -148277291.23451188   27863.27866826997   -185381414.95248035   11527.732367973513   
0.15009939563978456   12498041.774450703   12544484.693377934   9999366.723955974   10347424.99320258   2503341.5724717863   6442115.816454991   -9990033.680001855   3450752.8035849067   -27480759.03346496   1707516.6730545226   -49968834.48791753   804649.5913104733   -77454260.04335953   365848.52987352875   -109937035.69979103   161401.92304611957   -147417161.45721197   69261.37389872452   -189894637.31562233   28933.717990669884   -237369463.27502224   11762.872051536875   
0.15026842649073027   14995426.305912077   15040293.275291821   11968117.792350689   12383893.711412966   2886192.2516665165   7628639.0792922955   -12250350.316140432   4011679.7203395953   -33441509.91107017   1941833.7200812164   -60687286.53312268   894679.0030674733   -93987680.18229796   398116.9776872431   -133342690.85859606   172163.5082327213   -178752318.5620169   72530.93947308401   -230216563.29256046   29784.46501872243   -287735425.0502269   11912.8157024296   
0.15043745734167596   17380340.06702406   17423351.784837298   13844928.716438688   14325879.929343343   3238694.6646825774   8755030.835645646   -14438362.088244274   4540194.574379948   -39186241.542341866   2160293.545135438   -71004943.69761021   977417.2473975804   -109894468.55404927   427181.2815457361   -155854816.1116591   181568.6714506979   -208885986.37043968   75245.56584628533   -268987979.33039093   30415.73326926211   -336160794.991513   11979.02864218981   
0.15060648819262168   19638341.345193293   19679231.595100395   15618556.866797827   16161719.611616807   3559203.4316114346   9814676.175108401   -16539718.960365884   5033303.137921959   -44678210.30913413   2361722.4888823647   -80856270.61469333   1052454.1473572522   -125073899.87704341   452915.11905614595   -177331098.09618446   189585.65031554346   -237627865.27211642   77400.85968887378   -305964201.4048393   30829.179407339543   -382340106.4943531   11963.491054106491   
0.15077551904356737   21755893.27545401   21794410.56464489   17278505.78425181   17880513.139043074   3846343.3106452096   10801449.398700006   -18540594.14536579   5488273.4505880065   -49882306.58378119   2545073.0819437704   -90178794.004601   1119436.054642931   -139430056.4078252   475216.16496559954   -197636093.79345384   196192.40983044857   -264796906.16148677   78996.19887251168   -340912493.51192415   31027.853984978756   -425982855.8447661   11868.669919329097   
0.15094454989451309   23720443.8274174   23756352.923370216   18815086.11889703   19472188.86109437   4099012.993335915   11709748.37282178   -20427775.549265936   5902650.135664686   -54765279.50890853   2709428.938174831   -98913498.88559188   1178067.1709252044   -152872433.67931592   494006.28902638407   -216642083.89008078   201376.5740646294   -290222449.51788634   80034.6454046746   -373613530.5627326   31016.144301786466   -466815327.0246198   11697.488528499638   
0.15111358074545878   25520499.002380177   25553582.359205022   20219470.955676213   20927560.905770425   4316386.815564321   12534525.22021639   -22188753.41795549   6274266.779219818   -59295949.74488324   2854008.7377706566   -107005202.1652189   1228110.4748576155   -165316510.6789625   509231.593684812   -234229875.286114   205135.29653771478   -313745295.98667353   80522.83636268601   -403862772.7806408   30799.70997241811   -504582305.6680162   11453.29384457393   
0.1512826115964045   27145688.82178022   27175747.887562294   21483745.21902206   22238380.923224635   4497914.410747582   13271313.18771172   -23811803.603043206   6601256.316277448   -63445408.82235033   2978169.287837265   -114402901.24717377   1269388.2554592853   -176684280.87751347   520862.29444313253   -250289547.71336958   207475.07148655984   -335218701.75474197   80470.8540734787   -431471743.00163066   30385.411817476728   -539048671.4540358   11139.821992557852   
0.15145164244735018   28586825.736616593   28613682.13397222   22600948.88907437   23397383.480416246   4643318.346447696   13916249.55634808   -25286065.89126343   6882059.381619367   -67187203.824059   3081407.654139444   -121060095.45193902   1301782.255090287   -186904740.77490348   528892.4467093454   -264721139.7929524   208411.4885260675   -354509292.50608575   79892.07688765122   -456269198.9143035   29781.234725845017   -570000859.0176059   10761.162162218076   
0.1516206732982959   29835955.137958486   29859451.71085968   23565113.80338318   24398324.866461854   4752589.799657259   14466094.485944431   -26601616.873219263   7115430.5962571995   -70497506.21524642   3163362.3637693264   -126935078.22642417   1325233.4276836857   -195914332.90675253   533339.5238637914   -277435270.25623155   207968.93352788727   -371497890.27486116   78803.01199357516   -478102192.96264124   28996.205154881416   -597248178.3195722   10321.719208105358   
0.1517897041492416   30886397.7008298   30906399.421627924   24371293.860504173   25236015.11194471   4825982.339527303   14918245.713020854   -27749536.862100817   7300442.774131204   -73355263.74438019   3223813.684421991   -131991198.30731083   1339741.32028096   -203657340.55089268   534243.8521382908   -288353690.4751258   206180.2388291331   -386080248.0800102   77223.11179733076   -496837013.36554575   28040.30395470548   -620623986.3317327   9826.175232113857   
0.1519587350001873   31732783.34727928   31749178.078781974   25015588.485229805   25906343.069973983   4864003.89908139   15270749.048140517   -28721970.411165964   7436489.047027486   -75742334.44551228   3262682.991791142   -136197088.2039575   1345363.088194667   -210086231.68650168   531667.908725618   -297409764.89314485   203086.2861442371   -398167687.823887   75174.5754664777   -512360000.4787278   26924.37521497623   -639986702.8576679   9279.450435270137   
0.152127765851133   32371076.668965034   32383775.777357973   25495159.259085033   26406294.451916073   4867407.0294450335   15522304.645940576   -29512180.01995495   7523282.919002099   -77643601.88911496   3280031.242259702   -139526858.57803494   1342212.1563031292   -215161950.08671492   525695.4902876464   -304548876.41515493   198735.565787195   -407687637.56335497   72682.1372926452   -524578233.5313148   25660.031840503507   -655220664.3190349   8686.663517889663   
0.1522967967020787   32798593.704755884   32807532.52013315   25808239.663875464   26733962.7562266   4837177.541234208   15672269.048263105   -30114592.663167883   7560856.274665564   -79047070.94933082   3276056.573540525   -141960257.3172546   1330456.5410442918   -218854151.7669392   516430.7597347604   -309728754.29838467   193183.69601602506   -414584064.91159093   69772.84357551903   -533420083.60655797   24259.558562566777   -666236810.3832861   8053.091904714555   
0.1524658275530244   33014010.024309322   33019148.146556683   25954137.9302124   26888553.074333213   4774521.647921647   15720653.027652148   -30524838.822562933   7549555.378430735   -79943943.48124139   3251091.061165188   -143482792.32811365   1310316.8496045775   -221141385.3631797   503997.1797803575   -312919722.58643967   186492.90648637986   -418817803.99789345   66475.81976309829   -538835629.597541   22735.813095112226   -672973199.3853825   7384.132064577997   
0.15263485840397012   33017360.124006107   33018681.57277527   25933233.0267982   26870378.80282995   4680851.735174485   15668115.284933437   -30739783.750865042   7490034.914194812   -80328673.4313204   3205596.6637262255   -144085817.30619156   1282063.974601576   -222011215.3754785   488536.3423394708   -314104867.6391813   178731.48995047697   -420366774.0972998   62822.02960694536   -540796934.7498342   21102.126134817605   -675395349.5967845   6685.260185807025   
0.1528038892549158   32810028.196613826   32807541.405124232   25746963.869529553   26680851.336013213   4557770.888276736   15515952.080434125   -30757550.747144617   7383250.126829359   -80199001.03673454   3140160.3944836315   -143766579.98049295   1246016.5041966687   -221460287.57841995   470206.703340887   -313280123.8305155   169973.22645038078   -419226088.73677963   58844.02809798084   -539298182.2972121   19372.200894823287   -673496404.5118134   5961.9934562864255   
0.15297292010586153   32394730.390310053   32388468.04370429   25397811.87192559   26322462.856756967   4407056.316772187   15266082.903496295   -30577536.27515014   7230447.138216966   -79555965.9038414   3055488.761360272   -142528232.5693016   1202537.8690732454   -219494336.27153072   449182.23294421827   -310454277.0105288   160296.7843424535   -415408054.7862958   54575.70994924812   -534355669.5988316   17560.01284468259   -667297121.4481366   5219.852189628972   
0.15314195095680722   31775488.72585429   31765507.445826277   24889276.99972787   25798762.386633664   4230641.821348609   14921032.309137238   -30200416.809283484   7033151.521353298   -78403898.89216843   2952401.521423907   -140379804.42730623   1152033.2490416064   -216128133.4146968   425650.99151061504   -305648885.8543403   149785.10254788256   -408942061.7462366   50052.05537706633   -526007661.0903857   15679.710314200154   -656845683.8867878   4464.323024366539   
0.15331098180775293   30957596.8924427   30943976.770818952   24225847.532509007   25114325.29772289   4030599.452707933   14483908.073845016   -29628147.346960515   6793155.226134626   -76750392.86649637   2831824.799674936   -137336137.1058996   1094946.2631926052   -211385380.06517017   399813.6419521737   -298898121.7443082   138524.75844626137   -399874362.1433135   45308.87490890425   -514314101.26218617   13745.516590657602   -642217339.1009264   3700.823408673027   
0.15348001265869862   29947578.19278767   29930422.177697178   23412963.773517694   24274716.528534167   3809120.515707778   13958375.844467053   -28863951.580642078   6512501.959854456   -74606252.5155319   2694783.6253104783   -133417782.28896163   1031755.4685098059   -205298540.90093133   371881.9092923755   -290248528.35144097   126605.32583081658   -388267744.64049053   40382.554906606834   -499356189.7680799   11771.6341151784   -623513863.7342095   2934.667570569708   
0.15364904350964434   28753135.955926724   28732569.095113806   22456975.985547166   23286447.784583095   3568496.0744085014   13348630.474791022   -27912303.777489275   6193471.134052908   -71985423.57014616   2542393.9415971707   -128650863.30356218   962970.6926607375   -197908622.97773725   342076.998402531   -279758702.5926715   114118.7273106308   -374201102.14836484   35309.80545585747   -481235821.64481723   9772.15135491917   -600862861.0820289   2171.034154961743   
0.15381807436059003   27383096.781911492   27359265.328632772   21365096.865138218   22156929.040241834   3311097.1148183923   12659364.263636004   -26778902.46904797   5838560.497180806   -68904901.88646092   2375854.148046884   -123066901.13742037   889129.2273216479   -189264900.22192636   310627.9809358795   -267498899.13997895   101158.58548569438   -357768897.89157814   30127.412209556445   -460074896.4767237   7760.952891011546   -574416894.895416   1414.9356960536088   
0.15398710521153575   25847347.025543194   25820417.41334319   20145348.89968164   20894414.692267187   3039354.5220969706   11895732.3259438   -25470636.107210796   5450467.5794964805   -65384622.988241695   2196436.235739276   -116702606.1209957   810791.9088409079   -179424585.50547278   277770.1624707166   -253550561.14167303   87819.57713588876   -339080533.0295964   24871.99371454841   -436014501.16924274   5751.633232930562   -544352465.5606123   671.1900747794275   
0.15415613606248144   24156762.9665108   24126920.659975745   18806506.981828544   19507944.746743858   2755739.0277817813   11063315.344401341   -23995540.895629488   5032070.082687041   -61447332.78840527   2005476.5783630991   -109599636.65054557   728539.1133204921   -168452452.48205036   243743.44078600008   -238005780.2829197   74196.79455329188   -318259620.05315346   19579.76567442646   -409213971.7927518   3757.414824224207   -510868835.5017147   -55.60590835090465   
0.15432516691342715   22323135.150354292   22290583.379697386   17358036.682830367   18007281.449838027   2462741.2802585876   10168079.963433208   -22362751.057361037   4586405.351859026   -57118440.33002852   1804366.4428559593   -101804326.53774387   642966.6932901487   -156420409.68050703   208790.66604321598   -220966689.7583181   60385.1180110476   -295443166.771177   14286.313524694015   -379849840.7190836   1791.0706720467736   -474186711.60203826   -761.1007283223583   
0.15449419776437284   20359087.41845068   20324045.80649521   15810028.61089822   16402841.79863133   2162852.188240841   9216337.099925712   -20582441.84952145   4116649.0717650824   -52425853.50238867   1594542.2843990414   -93367382.7703608   554681.8830662016   -143407029.65343785   173156.01342643163   -202544794.15161982   46478.603202884246   -270780676.26490676   9026.37460516327   -348114675.9932985   -135.1480136768064   -434546793.3367953   -1441.2100026231153   
0.15466322861531856   18277991.17548792   18240694.266250163   14173129.302240346   14705626.391183803   1858543.6824976148   8214698.455685548   -18665765.683740262   3626093.332390692   -47399798.7964733   1377475.8909730404   -84343555.65570149   464299.1996347338   -129497036.26142481   137083.37851116728   -182860240.61364332   32569.88730791226   -244433168.71235698   3833.6311238960798   -314215820.5575657   -2009.5788278401856   -392208196.14926976   -2092.1359543315675   
0.15483225946626425   16093875.469494564   16054571.168163674   12458469.11100063   12927145.094823385   1552250.035518815   7170031.525390912   -16624781.756950865   3118124.2113327677   -42072626.266408436   1154664.4427152711   -74791283.49285387   372436.36547725514   -114780753.43628715   100814.80528564047   -162041036.09670836   18749.6171355284   -216572131.4741174   -1259.4849940670942   -278374039.5685143   -3821.2095240321737   -347446760.37989914   -2710.384407781594   
0.15500129031720997   13821333.482268626   13780281.41689849   10677587.579772897   11079340.02827032   1246349.8722857104   6089413.400573348   -14472379.64019293   2596199.021730231   -36478600.95766303   927620.5509234123   -64772314.0801246   279710.27917129465   -99353519.00757758   64588.95635089018   -140222215.7400221   5105.902585833226   -187378404.277458   -6221.974382597015   -240822084.61988539   -5559.733459935576   -300553256.7673043   -3292.779278275192   
0.15517032116815566   11475426.046927013   11432895.862602422   8842356.784667902   9174506.366608795   943148.9978905681   4980083.675000772   -12222197.313404983   2063823.3748804645   -30653682.149218764   697862.3407566585   -54351305.509550765   186733.05885999827   -83315067.39440097   28639.634365433212   -117544967.80376944   -8276.201572197324   -157041006.7376561   -11024.438753517885   -201803184.1960609   -7215.598926310428   -251831500.17898408   -3836.4745293410288   
0.15533935201910137   9071582.824085154   9027852.420718968   6964903.157932835   7225211.488141398   644864.159475879   3849396.7596528223   -9888534.171285713   1524528.2060906296   -24635291.834351946   466903.640489768   -43595408.82972281   94108.18279542756   -66768885.157398306   -6805.636698717205   -94155720.81737845   -21315.182852147514   -125755915.80966322   -15639.23488787155   -161569470.1342526   -8780.052195444798   -201596383.7911467   -4338.963593789426   
0.15550838287004706   6625501.778956578   6580855.50417026   5057528.296950866   5244212.988874204   353607.85093372717   2704773.9163416238   -7486259.559094834   981846.9107898442   -18462073.933134824   236244.33859382852   -32573835.271186236   2426.750132648778   -49821543.57324907   -41526.96247733462   -70205198.83932334   -33933.52463765047   -93724801.06940903   -20040.61344146799   -120380350.26350613   -10245.174172008901   -150171846.42161468   -4798.086265463613   
0.15567741372099278   4153047.608210681   4107774.416999982   3132629.270926166   3244376.0936630075   71374.2590726212   1553655.3178964464   -5030717.427349952   439292.73548505787   -12173645.788341558   7360.967966912101   -21357410.823902193   -87736.11601363117   -32582012.534031853   -75313.35389053059   -45847450.91873055   -46058.123989346044   -61153725.97799827   -24204.842022504872   -78500837.71183501   -11603.91057387039   -97888786.12024081   -5212.033093065972   
0.15584644457193847   1670149.7679144747   1624541.3609547487   1202618.9358429094   1238590.9929983162   -199973.56037178682   403452.4397747084   -2537627.720729613   -99663.43518921944   -5810343.545230571   -218302.42565766865   -10018121.033874659   -175824.70251240177   -15160960.186661877   -107963.9207798547   -21238861.003592227   -57620.67172676468   -28251823.48466571   -28110.312115636978   -36199847.629882306   -12850.095615767259   -45082933.43924206   -5579.3473146932265   
0.1560154754228842   -807299.247835935   -852950.2953064126   -720153.2357192058   -760309.3690338905   -458715.1993690186   -738498.9170286527   -22985.138785373263   -631614.7582729846   587036.9460317305   -439343.0767376379   1371351.0550822923   -261305.95782477982   2329957.188366312   -139288.9773733209   3462855.34588379   -68557.99313615054   4770045.527634727   -31737.629539482572   6251527.733619119   -13978.469209620374   7907301.963836974   -5898.924394501653   
0.15618450627382988   -3263544.7337672496   -3308946.8405333706   -2623479.3104879907   -2739630.536796496   -703283.0406502138   -1864984.6787226882   2497044.0757460804   -1153239.4471000389   6977502.038700893   -654407.9029286238   12738090.848214224   -343672.5434307931   19778810.50428607   -169111.05412940437   28099661.00691644   -78812.3479404897   37700642.35610533   -35069.688243633755   48581754.55185271   -14984.687742072885   60742997.59415864   -6170.009230405159   
0.1563535371247756   -5683069.07178681   -5727933.504831143   -4495369.5469933655   -4686896.306313087   -932270.9726130341   -2968957.3427080973   5006226.651354183   -1661320.9944969304   13320123.324908294   -862201.4698563726   24009419.048049286   -422445.6688165816   37074113.82077716   -197265.81122450123   52514207.64309195   -88331.68846360313   70329700.51499361   -38091.72736245548   90520592.43648213   -15865.328525860597   113086883.40755756   -6392.191122239727   
0.15652256797572128   -8050688.880624396   -8094731.583155165   -6324127.068816318   -6589926.513917528   -1144441.6333920853   -4043579.3387546833   7488367.425648299   -2152767.484864876   19574300.108304843   -1061493.4729199691   35113356.414577544   -497177.69542193157   54105536.34446638   -223602.84966681784   76550839.89797139   -97069.87521613274   102449267.07509258   -40791.37155445036   131800817.87582986   -16617.88806405593   164605492.3001834   -6565.396593532582   
0.156691598826667   -10351649.41420083   -10394592.796006043   -8098420.099018828   -8436912.37079951   -1338732.1534728196   -5082264.645325025   9927414.422437191   -2624629.8826666013   25700019.62871121   -1251125.6951289673   45979083.46534924   -567454.4966805981   70764605.93235126   -247986.4167649379   100056587.02971731   -104986.84942127709   133855026.75744733   -43158.654765229716   172159925.11554137   -17240.774300930036   214971282.10399944   -6689.88018139183   
